"If enabled, the component will be considered in the Income Tax Deductions report",اگر فعال باشد، جزء در گزارش کسر مالیات بر درآمد در نظر گرفته می‌شود,
"If enabled, the component will not be displayed in the salary slip if the amount is zero",در صورت فعال بودن، در صورت صفر بودن مبلغ، جزء در فیش حقوقی نمایش داده نمی‌شود,
"If enabled, the value specified or calculated in this component will not contribute to the earnings or deductions. However, it's value can be referenced by other components that can be added or deducted. ", در صورت فعال بودن، مقدار مشخص شده یا محاسبه شده در این جزء به درآمدها یا کسرها کمک نمی‌کند. با این حال، ارزش آن را می‌توان با مؤلفه های دیگری که می‌توان اضافه یا کسر کرد، ارجاع داد.,
"If enabled, total no. of working days will include holidays, and this will reduce the value of Salary Per Day",در صورت فعال بودن، تعداد کل. روزهای کاری شامل تعطیلات می‌شود و این باعث کاهش ارزش حقوق در روز می‌شود,
"If set, the job opening will be closed automatically after this date",در صورت تنظیم، فرصت شغلی پس از این تاریخ به طور خودکار بسته می‌شود,
"If you are using loans in salary slips, please install the {0} app from Frappe Cloud Marketplace or GitHub to continue using loan integration with payroll.",اگر از وام‌ها در فیش‌های حقوق استفاده می‌کنید، لطفاً برنامه {0} را از Frappe Cloud Marketplace یا GitHub نصب کنید تا به استفاده از ادغام وام با حقوق و دستمزد ادامه دهید.,
Import Log,لاگ درون‌بُرد,
Import Successful,درون‌بُرد با موفقیت انجام شد,
In Process,در جریان,
In Progress,در حال پیش رفت,
"In case of any error during this background process, the system will add a comment about the error on this Payroll Entry and revert to the Submitted status",در صورت بروز هرگونه خطایی در طول این فرآیند پس زمینه، سیستم نظری در مورد خطا در این ثبت حقوق و دستمزد اضافه می‌کند و به وضعیت ارسال شده باز می گردد,
Inactive,غیر فعال,
Incentive,مشوق,
Incentives,مشوق ها,
Include Company Descendants,شامل فرزندان شرکت می‌شود,
Income Source,منبع درآمد,
Income Tax Breakup,تفکیک مالیات بر درآمد,
Income Tax Computation,محاسبه مالیات بر درآمد,
Income Tax Deducted Till Date,مالیات بر درآمد تا تاریخ کسر شده است,
Income from Other Sources,درآمد از منابع دیگر,
Incorrect Weightage Allocation,تخصیص وزن نادرست,
"Indicates the number of leaves that cannot be encashed from the leave balance. E.g. with a leave balance of 10 and 4 Non-Encashable Leaves, you can encash 6, while the remaining 4 can be carried forward or expired",تعداد مرخصی‌هایی را نشان می دهد که نمی‌توان از مانده مرخصی بازخرید کرد. به عنوان مثال، با مانده مرخصی 10 و 4 مرخصی غیرقابل بازخرید، می‌توانید 6 مرخصی را بازخرید کنید، در حالی که 4 مرخصی باقی مانده را می‌توان انتقال به دوره بعد یا منقضی کرد,
Install Frappe HR,نصب Frappe HR,
Insufficient Balance,تراز ناکافی,
Insufficient leave balance for Leave Type {0},موجودی مرخصی ناکافی برای نوع مرخصی {0},
Interest,علاقه,
Interest Income Account,حساب درآمد بهره,
Interview,مصاحبه,
Interview Detail,جزئیات مصاحبه,
Interview Details,جزئیات مصاحبه,
Interview Feedback,بازخورد مصاحبه,
Interview Feedback Reminder,یادآوری بازخورد مصاحبه,
Interview Feedback {0} submitted successfully,بازخورد مصاحبه {0} با موفقیت ارسال شد,
Interview Not Rescheduled,زمان مصاحبه مجدد انجام نشد,
Interview Reminder,یادآوری مصاحبه,
Interview Reminder Notification Template,الگوی اعلان یادآوری مصاحبه,
Interview Rescheduled successfully,زمان مصاحبه با موفقیت تغییر کرد,
Interview Round,مرحله مصاحبه,
Interview Round {0} is only applicable for the Designation {1},مرحله مصاحبه {0} فقط برای نقش سازمانی {1} قابل اجرا است,
Interview Round {0} is only for Designation {1}. Job Applicant has applied for the role {2},مرحله مصاحبه {0} فقط برای تعیین {1} است. متقاضی کار برای نقش {2} درخواست داده است,
Interview Scheduled Date,تاریخ زمان‌بندی شده مصاحبه,
Interview Status,وضعیت مصاحبه,
Interview Summary,خلاصه مصاحبه,
Interview Type,نوع مصاحبه,
Interview: {0} Rescheduled,مصاحبه: {0} زمان‌بندی مجدد شد,
Interviewer,مصاحبه کننده,
Interviewers,مصاحبه کنندگان,
Interviews,مصاحبه ها,
Introduction,معرفی,
Invalid,نامعتبر,
Invalid Action,اقدام نامعتبر,
Invalid Cost Center,مرکز هزینه نامعتبر است,
Invalid Dates,تاریخ های نامعتبر,
Invalid Leave Ledger Entry,ثبت دفتر مرخصی نامعتبر,
Invalid Payroll Payable Account. The account currency must be {0} or {1},حساب پرداختی حقوق و دستمزد نامعتبر است. واحد پول حساب باید {0} یا {1} باشد,
Invalid parameters provided. Please pass the required arguments.,پارامترهای نامعتبر ارائه شده است. لطفا آرگومان های مورد نیاز را ارسال کنید.,
Investigated,بررسی شد,
Investigation Details,جزئیات تحقیق,
Is Active,فعال است,
Is Applicable for Referral Bonus,برای پاداش ارجاع قابل استفاده است,
Is Compensatory Leave,مرخصی جبرانی است,
Is Default,پیش‌فرض است,
Is Group,گروه است,
Is Mandatory,اجباری است,
Is Paid,پرداخت شده,
Is Partially Paid Leave,مرخصی با حقوق جزئی است,
Is Recurring Additional Salary,حقوق اضافی تکراری است,
Job Applicant,متقاضی کار,
Job Applicant {0} created successfully.,متقاضی کار {0} با موفقیت ایجاد شد.,
Job Applicants are not allowed to appear twice for the same Interview round. Interview {0} already scheduled for Job Applicant {1},متقاضیان کار مجاز به حضور دو بار برای یک مرحله مصاحبه نیستند. مصاحبه {0} از قبل برای متقاضی شغل برنامه ریزی شده است {1},
Job Application Route,مسیر درخواست شغل,
Job Offer Term Template,قالب مدت پیشنهاد کار,
Job Opening Associated,همکار افتتاحیه کار,
Job Openings,فرصت های شغلی,
Job Openings for the designation {0} are already open or the hiring is complete as per the Staffing Plan {1},فرصت های شغلی برای نقش سازمانی {0} در حال حاضر باز است یا طبق طرح کارگزینی {1} استخدام کامل شده است,
Job Requisition,درخواست شغل,
Job Requisition {0} has been associated with Job Opening {1},درخواست شغل {0} با افتتاحیه شغل {1} مرتبط شده است,
Job Title,عنوان شغلی,
Journal Entry,ثبت در دفتر روزنامه,
Journey,سفر,
KRA Evaluation Method,روش ارزیابی KRA,
KRA updated for all child goals.,KRA برای همه اهداف فرزند به روز شد.,
KRA vs Goals,KRA در مقابل اهداف,
KRAs,KRA ها,
Key Reports,گزارش های کلیدی,
Key Result Area,منطقه نتیجه کلیدی,
Last Day,روز آخر,
Last Name,نام خانوادگی,
Last Odometer Value , آخرین مقدار کیلومتر شمار,
Late Entries,ورودی های دیرهنگام,
Late Entry & Early Exit Settings for Auto Attendance,تنظیمات ورود دیرهنگام و خروج زود هنگام برای حضور خودکار,
Late Entry By,ورود دیرهنگام توسط,
Latitude,عرض جغرافیایی,
Latitude: {0}°,عرض جغرافیایی: {0}°,
Leave Application period cannot be across two non-consecutive leave allocations {0} and {1}.,دوره درخواست مرخصی نمی‌تواند بین دو تخصیص مرخصی غیر متوالی {0} و {1} باشد.,
Leave Approver,تایید کننده مرخصی,
Leave Block List,لیست بلاک مرخصی,
Leave Details,جزئیات مرخصی,
Leave History,تاریخچه مرخصی,
Leave Ledger,دفتر مرخصی,
Leave Policy Assignment,تخصیص خط مشی مرخصی,
Leave Policy Assignment Overlap,همپوشانی تخصیص خط مشی مرخصی,
Leave Policy: {0} already assigned for Employee {1} for period {2} to {3},خط مشی مرخصی: {0} قبلاً به کارمند {1} برای دوره {2} تا {3} اختصاص داده شده است,
Leave Type can either be compensatory or earned leave.,نوع مرخصی می‌تواند مرخصی جبرانی یا اکتسابی باشد.,
Leave Type can either be without pay or partial pay,نوع مرخصی می‌تواند بدون حقوق یا پرداخت جزئی باشد,
Leave Type is mandatory,نوع مرخصی اجباری است,
Leave allocation {0} is linked with the Leave Application {1},تخصیص مرخصی {0} با برنامه مرخصی {1} پیوند داده شده است,
Leave already have been assigned for this Leave Policy Assignment,مرخصی قبلاً برای این تخصیص خط مشی مرخصی اختصاص داده شده است,
Leave and Expense Claim Settings,تنظیمات ادعای مرخصی و هزینه,
Leave of type {0} cannot be longer than {1}.,خروج از نوع {0} نمی‌تواند بیشتر از {1} باشد.,
Leave(s) Expired,مرخصی (ها) منقضی شده است,
Leave(s) Pending Approval,مرخصی (ها) در انتظار تأیید,
Leave(s) Taken,مرخصی (ها) گرفته شده است,
Leaves & Holidays,مرخصی ها و تعطیلات,
Leaves Pending Approval,مرخصی‌های در انتظار تایید,
Leaves for the Leave Type {0} won't be carry-forwarded since carry-forwarding is disabled.,مرخصی‌های نوع مرخصی {0} منتقل نمی‌شوند زیرا انتقال به دوره بعد غیرفعال است.,
Leaves you can avail against a holiday you worked on. You can claim Compensatory Off Leave using Compensatory Leave Request. Click {0} to know more,مرخصی‌هایی که می‌توانید در مقابل تعطیلاتی که در آن کار کرده‌اید استفاده کنید. شما می‌توانید مرخصی جبرانی را با استفاده از درخواست مرخصی جبرانی مطالبه کنید. برای کسب اطلاعات بیشتر روی {0} کلیک کنید,
Left,ترک کرد,
Left,ترک کرد,Employee
Letter Head,سربرگ,
Level,سطح,
License Plate,پلاک وسیله نقلیه,
Lime,لیمویی,
Link the cycle and tag KRA to your goal to update the appraisal's goal score based on the goal progress,چرخه را پیوند دهید و KRA را به هدف خود تگ کنید تا امتیاز گل ارزیابی بر اساس پیشرفت گل به روز شود.,
Linked Project {} and Tasks deleted.,پروژه پیوند شده {} و تسک‌ها حذف شدند.,
Loan,وام,
Loan Account,حساب وام,
Loan Product,محصول وام,
Loan Repayment,بازپرداخت وام,
Loan cannot be repayed from salary for Employee {0} because salary is processed in currency {1},وام از حقوق کارمند {0} قابل بازپرداخت نیست زیرا حقوق به ارز {1} پردازش می‌شود,
Location,محل,
Location Name,نام مکان,
Login,وارد شدن,
Longitude,طول جغرافیایی,
Longitude: {0}°,طول جغرافیایی: {0}°,
Lower Range,محدوده پایین,
Make,بسازید,
Make Bank Entry,ایجاد ثبت بانکی,
Mandatory,اجباری,
Mandatory fields required for this action:,فیلدهای اجباری مورد نیاز برای این اقدام:,
Mandatory fields required in {0},فیلدهای اجباری مورد نیاز در {0},
Manual,دستی,
Manual Rating,رتبه بندی دستی,
Mark Auto Attendance on Holidays,حضور خودکار در روزهای تعطیل را علامت بزنید,
Mark all as read,همه را به عنوان خوانده شده علامت بزن,
Mark as Completed,علامت گذاری به عنوان تکمیل شده,
Mark as In Progress,علامت گذاری به عنوان در حال انجام,
Mark as {0},علامت گذاری به عنوان {0},
Mark attendance as {0} for {1} on selected dates?,حضور در تاریخ‌های انتخابی به‌عنوان {0} برای {1} علامت‌گذاری شود؟,
Mark {0} as Completed?,علامت گذاری {0} به عنوان تکمیل شده؟,
Mark {0} {1} as {2}?,{0} {1} به عنوان {2} علامت‌گذاری شود؟,
Marking Attendance,علامت گذاری حضور و غیاب,
Masters,کارشناسی ارشد,
Maximum Consecutive Leaves Allowed,حداکثر مرخصی های متوالی مجاز,
Maximum Consecutive Leaves Exceeded,از حداکثر مرخصی های متوالی بیشتر شد,
Maximum Encashable Leaves,حداکثر مرخصی های قابل بازخرید,
Maximum benefit of employee {0} exceeds {1} by the sum {2} of benefit application pro-rata component amount and previous claimed amount,حداکثر مزایای کارمند {0} از {1} بیشتر است به میزان {2} که شامل مبلغ جزء نسبتاً متناسب درخواست مزایا و مبلغ قبلی مطالبه شده است,
Maximum benefit of employee {0} exceeds {1} by the sum {2} of previous claimed amount,حداکثر مزایای کارمند {0} از مجموع {2} مبلغ مطالبه شده قبلی بیشتر از {1} است,
Maximum encashable leaves for {0} are {1},حداکثر مرخصی‌های قابل بازخرید برای {0} {1} است,
Menu,منو,
Message,پیام,
Minimum Year for Gratuity,حداقل سال برای انعام,
Missing Field,فیلد جا افتاده,
Missing Fields,فیلدهای گمشده,
Missing Relieving Date,از دست رفته تاریخ برکناری,
Mode Of Payment,نحوه پرداخت,
Mode of Payment,نحوه پرداخت,
Model,مدل,
Monday,دوشنبه,
Month,ماه,
Month To Date,ماه به تاریخ,
Month To Date(Company Currency),ماه تا به امروز (ارز شرکت),
Monthly,ماهانه,
More,بیشتر,
More Info,اطلاعات بیشتر,
Multiple Additional Salaries with overwrite property exist for Salary Component {0} between {1} and {2}.,حقوق اضافی چندگانه با ویژگی رونویسی برای مؤلفه حقوق {0} بین {1} و {2} وجود دارد.,
Multiple Shift Assignments,تخصیص شیفت چندگانه,
My Account,حساب من,
My Advances,پیش‌پرداخت‌های من,
My Claims,مطالبات من,
My Leaves,مرخصی های من,
My Requests,درخواست های من,
Name,نام,
Name error,خطای نام,
Naming Series,سری نامگذاری,
Net Pay (Company Currency),پرداخت خالص (ارز شرکت),
Net Pay Info,اطلاعات پرداخت خالص,
New,جدید,
New Company,شرکت جدید,
New Feedback,بازخورد جدید,
New Leave(s) Allocated,مرخصی(های) جدید اختصاص داده شد,
New shift assignments will be created after this date.,تخصیص‌های شیفت جدید پس از این تاریخ ایجاد خواهد شد.,
New {0},{0} جدید,
No,خیر,
No Data,اطلاعاتی وجود ندارد,
No Employees Selected,هیچ کارمندی انتخاب نشد,
No Interview has been scheduled.,هیچ مصاحبه ای زمان‌بندی نشده است.,
No Leave Period Found,هیچ دوره مرخصی یافت نشد,
No Salary Slip found for Employee: {0},هیچ فیش حقوقی برای کارمند: {0} یافت نشد,
No Salary Structure assigned to Employee {0} on the given date {1},هیچ ساختار حقوقی به کارمند {0} در تاریخ معین {1} اختصاص داده نشده است,
No Salary Structures,بدون ساختار حقوق و دستمزد,
No Shift Requests Selected,هیچ درخواست شیفتی انتخاب نشد,
No attendance records found for this criteria.,هیچ سابقه حضوری برای این معیار یافت نشد.,
No attendance records found.,هیچ سابقه حضور یافت نشد,
No changes found in timings.,هیچ تغییری در زمان‌بندی یافت نشد.,
No employees found,هیچ کارمندی پیدا نشد,
No employees found for the mentioned criteria:<br>Company: {0}<br> Currency: {1}<br>Payroll Payable Account: {2},هیچ کارمندی برای معیارهای ذکر شده یافت نشد:<br>شرکت: {0}<br> واحد پول: {1}<br>حساب پرداختنی حقوق و دستمزد: {2},
No employees found for the selected criteria,هیچ کارمندی برای معیارهای انتخابی یافت نشد,
No employees found with selected filters and active salary structure,هیچ کارمندی با فیلترهای انتخابی و ساختار حقوق فعال یافت نشد,
No items selected,هیچ موردی انتخاب نشده است,
No leaves have been allocated.,هیچ مرخصی‌ اختصاص داده نشده است.,
No of. Positions,شماره از موقعیت ها,
No record found,هیچ رکوردی پیدا نشد,
Non Taxable Earnings,درآمدهای غیر مشمول مالیات,
Non-Billed Hours,ساعات غیر صورتحساب,
Non-Billed Hours (NB),ساعات کاری بدون صورتحساب (NB),
Non-Encashable Leaves,مرخصی‌های غیرقابل بازخرید,
Not Allowed,مجاز نیست,
Not Permitted,غیر مجاز,
Not Started,شروع نشده است,
Note,یادداشت,
Note: Shift will not be overwritten in existing attendance records,توجه: شیفت در رکوردهای حضور و غیاب موجود بازنویسی نخواهد شد,
Note: Total allocated leaves {0} shouldn't be less than already approved leaves {1} for the period,توجه: مجموع مرخصی‌های تخصیص‌یافته {0} نباید کمتر از مرخصی‌های تأیید شده قبلی {1} برای دوره باشد,
Notes,یادداشت,
Notification Template,الگوی اعلان,
Notifications,اعلان‌ها,
Number of leaves eligible for encashment based on leave type settings,تعداد مرخصی‌های واجد شرایط برای بازخرید بر اساس تنظیمات نوع مرخصی,
Obtained Average Rating,میانگین امتیاز به دست آمده است,
Odometer Value,مقدار کیلومتر شمار,
Offer Date,تاریخ پیشنهاد,
Offer Terms,شرایط پیشنهاد,
Old Parent,مرجع پیشین,
On Hold,در انتظار,
Onboarding,آشناسازی,
Onboarding Activities,فعالیت‌های آشناسازی,
Onboarding Begins On,آشناسازی شروع می‌شود,
Only Completed documents can be submitted,فقط مدارک تکمیل شده قابل ارسال است,
Only Employee Grievance with status {0} or {1} can be submitted,فقط شکایت کارمند با وضعیت {0} یا {1} قابل ارسال است,
Only Interviewer Are allowed to submit Interview Feedback,فقط مصاحبه کننده مجاز به ارسال بازخورد مصاحبه است,
Only Interviews with Cleared or Rejected status can be submitted.,فقط مصاحبه هایی با وضعیت پاک شده یا رد شده می‌توانند ارسال شوند.,
Only interviewers can submit feedback,فقط مصاحبه کنندگان می‌توانند بازخورد ارسال کنند,
Only {0} Goals can be {1},فقط {0} هدف می‌تواند {1} باشد,
Open,باز,
Open & Approved,باز و تایید شده,
Open Now,اکنون باز کنید,
Opening Balance,تراز افتتاحیه,
Opening Balances,ترازهای افتتاحیه,
Opening closed.,افتتاحیه بسته شده.,
Optional Leaves are holidays that Employees can choose to avail from a list of holidays published by the company.,مرخصی های اختیاری تعطیلاتی هستند که کارمندان می‌توانند از لیست تعطیلات منتشر شده توسط شرکت استفاده کنند.,
Orange,نارنجی,
Organizational Chart,چارت سازمانی,
Other Details,جزئیات دیگر,
Other Reports,گزارش های دیگر,
Other Settings,تنظیمات دیگر,
Out of 5,از 5,
Outgoing Salary,حقوق خروجی,
Outstanding Amount,مبلغ معوقه,
Over Allocation,بیش از تخصیص,
Overlapping Attendance Request,درخواست حضور و غیاب همپوشانی,
Overlapping Shift Attendance,حضور و غیاب شیفت همپوشانی,
Overlapping Shift Requests,درخواست های شیفت همپوشانی,
Overlapping Shifts,شیفت های همپوشانی,
Overview,بررسی اجمالی,
Owned,مالکیت,
PWA Notification,اعلان PWA,
Paid,پرداخت شده,
Paid Amount,مبلغ پرداخت شده,
Paid via Salary Slip,از طریق فیش حقوقی پرداخت می‌شود,
Parameter,پارامتر,
Parent Goal,هدف والد,
Partial Success,موفقیت جزئی,
Partly Claimed and Returned,تا حدی ادعا شده و بازگردانده شده است,
Passport Number,شماره پاسپورت,
Password,کلمه عبور,
Pay via Salary Slip,پرداخت از طریق فیش حقوقی,
Payable Account,حساب پرداختنی,
Payable Account is mandatory to submit an Expense Claim,حساب پرداختنی برای ارسال مطالبه هزینه الزامی است,
Payables,پرداختنی ها,
Payment,پرداخت,
Payment Account,حساب پرداخت,
Payment Date,تاریخ پرداخت,
Payment Days Calculation Help,راهنمای محاسبه روزهای پرداخت,
Payment Days Dependency,وابستگی روزهای پرداخت,
Payment Entry,ثبت پرداخت,
Payment and Accounting,پرداخت و حسابداری,
Payroll Based On,حقوق و دستمزد بر اساس,
Payroll Cost Center,مرکز هزینه حقوق و دستمزد,
Payroll Cost Centers,مراکز هزینه حقوق و دستمزد,
Payroll Entry,ثبت حقوق و دستمزد,
Payroll Entry cancellation is queued. It may take a few minutes,لغو ورود حقوق و دستمزد در صف است. ممکن است چند دقیقه طول بکشد,
Payroll Info,اطلاعات حقوق و دستمزد,
Payroll Payable,حقوق و دستمزد قابل پرداخت,
Payroll Payable Account,حساب پرداختنی حقوق و دستمزد,
Payroll Reports,گزارش حقوق و دستمزد,
Pending,انتظار,
Pending Amount,مبلغ معلق,
Pending FnF,FnF در انتظار,
Pending Interviews,مصاحبه های معلق,
Pending Questionnaires,پرسشنامه های معلق,
Percentage (%),درصد (%),
Performance,کارایی,
Phone Number,شماره تلفن,
Pink,صورتی,
Please Enable Auto Attendance and complete the setup first.,لطفاً حضور و غیاب خودکار را فعال کنید و ابتدا تنظیمات را کامل کنید.,
Please Select Company First,لطفا ابتدا شرکت را انتخاب کنید,
Please add the remaining benefits {0} to the application as pro-rata component,لطفاً مزایای باقیمانده {0} را به عنوان جزء متناسب به برنامه اضافه کنید,
Please assign a Salary Structure for Employee {0} applicable from or before {1} first,لطفاً ابتدا یک ساختار حقوق و دستمزد برای کارمند {0} اختصاص دهید که از {1} یا قبل از آن اعمال می‌شود.,
Please create a new {0} for the date {1} first.,لطفاً ابتدا یک {0} جدید برای تاریخ {1} ایجاد کنید.,
Please delete the Employee {0} to cancel this document,لطفاً برای لغو این سند، کارمند {0} را حذف کنید,
Please see attachment,لطفا پیوست را ببینید,
Please select a Company,لطفا یک شرکت را انتخاب کنید,
Please select a company first,لطفا ابتدا یک شرکت را انتخاب کنید,
Please select a company first.,لطفا ابتدا یک شرکت را انتخاب کنید.,
Please select a date.,لطفا تاریخ را انتخاب کنید,
Please select an Applicant,لطفاً یک متقاضی را انتخاب کنید,
Please select company.,لطفا شرکت را انتخاب کنید.,
Please select employee first,لطفا ابتدا کارمند را انتخاب کنید,
Please select employees to create appraisals for,لطفاً کارکنانی را برای ایجاد ارزیابی انتخاب کنید,
Please select month and year.,لطفا ماه و سال را انتخاب کنید.,
Please select the Appraisal Cycle first.,لطفا ابتدا چرخه ارزیابی را انتخاب کنید.,
Please select the attendance status.,لطفا وضعیت حضور را انتخاب کنید.,
Please select the employees you want to mark attendance for.,لطفاً کارمندانی را که می‌خواهید حضورشان را علامت بزنید، انتخاب کنید.,
Please select the salary slips to email,لطفا فیش حقوقی را برای ایمیل انتخاب کنید,
Please select {0},لطفاً {0} را انتخاب کنید,
"Please set ""Default Payroll Payable Account"" in Company Defaults",لطفاً «حساب پرداختنی پیش‌فرض حقوق و دستمزد» را در پیش‌فرض‌های شرکت تنظیم کنید,
Please set Basic and HRA component in Company {0},لطفاً جزء اصلی و HRA را در شرکت {0} تنظیم کنید,
Please set Earning Component for Leave type: {0}.,لطفاً مؤلفه درآمد را برای نوع مرخصی تنظیم کنید: {0}.,
Please set Relieving Date for employee: {0},لطفاً تاریخ تخفیف را برای کارمند تنظیم کنید: {0},
Please set a Default Cash Account in Company defaults,لطفاً یک حساب پیش‌فرض نقدی را در پیش‌فرض‌های شرکت تنظیم کنید,
Please set account in Salary Component {0},لطفاً حساب را در مؤلفه حقوق و دستمزد {0} تنظیم کنید,
Please set the Appraisal Template for all the {0} or select the template in the Employees table below.,لطفاً الگوی ارزیابی را برای همه {0} تنظیم کنید یا الگو را در جدول کارکنان زیر انتخاب کنید.,
Please set the Holiday List.,لطفا لیست تعطیلات را تنظیم کنید.,
Please set the relieving date for employee {0},لطفاً تاریخ معافیت کارمند را تعیین کنید {0},
Please set {0} and {1} in {2}.,لطفاً {0} و {1} را در {2} تنظیم کنید.,
Please set {0} for Employee {1},لطفاً {0} را برای کارمند {1} تنظیم کنید,
Please set {0} for the Employee: {1},لطفاً {0} را برای کارمند تنظیم کنید: {1},
Please set {0}.,لطفاً {0} را تنظیم کنید.,
Please specify the job applicant to be updated.,لطفا متقاضی کار را مشخص کنید تا به روز شود.,
Please submit the {0} before marking the cycle as Completed,لطفاً قبل از علامت گذاری چرخه به عنوان تکمیل شده، {0} را ارسال کنید,
Posted On,نوشته شده در,
Posting Date,تاریخ ارسال,
Posting date,تاریخ ارسال,
Present Records,رکوردهای حاضر,
Principal Amount,مبلغ اصلی,
Print Heading,عنوان چاپ,
Printing Details,جزئیات چاپ,
Process Payroll Accounting Entry based on Employee,فرآیند ثبت حسابداری حقوق و دستمزد بر اساس کارمند,
Profile,نمایه,
Profit,سود,
Progress,پیشرفت,
Project,پروژه,
Project Profitability,سودآوری پروژه,
Promotion,ارتقا,
Publish Salary Range,انتشار محدوده حقوق و دستمزد,
Purpose,هدف,
Purpose & Amount,هدف و مبلغ,
Quarterly,سه ماه یکبار,
Questionnaire Email Sent,پرسشنامه ایمیل ارسال شد,
Queued,در صف,
Quick Filters,فیلترهای سریع,
Quick Links,لینک های سریع,
Raised By,مطرح شده توسط,
Rate,نرخ,
Rate Goals Manually,به اهداف دستی امتیاز دهید,
Rating,رتبه بندی,
Rating Criteria,معیارهای رتبه بندی,
Ratings,رتبه بندی ها,
Read,خواندن,
Reason,دلیل,
Reason for Requesting,دلیل درخواست,
Reason for skipping auto attendance:,دلیل عدم حضور خودکار:,
Receivables,دریافتنی ها,
Recent Leaves,مرخصی های اخیر,
Recruitment,استخدام,
Red,قرمز,
Reference,ارجاع,
Reference Document,سند مرجع,
Reference Document Name,نام سند مرجع,
Reference Document Type,نوع سند مرجع,
Reference: {0},مرجع: {0},
References,منابع,
Referral Bonus Payment Status,وضعیت پرداخت پاداش ارجاعی,
Referral Details,جزئیات ارجاع,
Referrer,ارجاع دهنده,
Referrer Details,جزئیات ارجاع دهنده,
Referrer Name,نام ارجاع دهنده,
Reflections,بازتاب ها,
Reject Employee Referral,رد معرفی کارمند,
Rejected,رد شده,
Relieving Date,تاریخ برکناری,
Relieving Date , تاریخ برکناری,
Relieving Date Missing,رفع تاریخ از دست رفته,
Reload,بارگذاری مجدد,
Remark,ملاحظات,
Remarks,ملاحظات,
Reminders,یادآوری ها,
Remove if Zero Valued,در صورت داشتن ارزش صفر حذف کنید,
Reopen,دوباره باز کنید,
Repay From Salary,بازپرداخت از حقوق,
Repay Unclaimed Amount from Salary,بازپرداخت مبلغ مطالبه نشده از حقوق,
Replied,پاسخ داده شده,
Reports,گزارش ها,
Reports To,گزارش به,
Request Leave,درخواست مرخصی,
Request a Leave,درخواست یک مرخصی,
Request a Shift,درخواست یک شیفت,
Request an Advance,درخواست یک پیش پرداخت,
Requested By,درخواست شده توسط,
Requested By (Name),درخواست شده توسط (نام),
Required Skills,مهارت های مورد نیاز,
Reschedule Interview,زمان‌بندی مجدد مصاحبه,
Reset Password,بازنشانی رمز عبور,
Resignation Letter Date,تاریخ استعفا نامه,
Resolution Date,تاریخ حل و فصل,
Resolution Details,جزئیات حل و فصل,
Resolved,حل شد,
Resolved By,حل شده توسط,
Restrict Backdated Leave Application,محدود کردن برنامه مرخصی دارای تاریخ قبلی,
Resume,رزومه,
Resume Link,لینک رزومه,
Resume link,لینک رزومه,
Retained,حفظ شد,
Retirement Age (In Years),سن بازنشستگی (به سال),
Return,برگشت,
Return amount cannot be greater than unclaimed amount,مبلغ برگشتی نمی‌تواند بیشتر از مبلغ مطالبه نشده باشد,
Returned,بازگشت,
Returned Amount,مبلغ برگشتی,
Review various other settings related to Employee Leaves and Expense Claim,تنظیمات مختلف دیگر مربوط به مرخصی های کارمند و مطالبه هزینه را مرور کنید,
Reviewer,بازبین,
Reviewer Name,نام داور,
Revised CTC,CTC اصلاح شده,
Right,درست,
Round Name,نام دور,
Round off Work Experience,گرد کردن تجربه کاری,
Rounded Total,مجموع گرد شده,
Rounded Total (Company Currency),کل گرد شده (ارز شرکت),
Route,مسیر,
Route to the custom Job Application Webform,مسیر به فرم وب درخواست شغل سفارشی,
Row #{0}: The {1} Component has the options {2} and {3} enabled.,ردیف #{0}: مؤلفه {1} دارای گزینه‌های {2} و {3} فعال است.,
Row #{0}: Timesheet amount will overwrite the Earning component amount for the Salary Component {1},ردیف #{0}: مقدار برگه زمانی، مقدار مؤلفه درآمد را برای مؤلفه حقوق و دستمزد بازنویسی می‌کند {1},
Row No {0}: Amount cannot be greater than the Outstanding Amount against Expense Claim {1}. Outstanding Amount is {2},ردیف شماره {0}: مبلغ نمی‌تواند بیشتر از مبلغ معوق در برابر مطالبه هزینه {1} باشد. مبلغ معوقه {2} است,
Row {0}# Paid Amount cannot be greater than Total amount,ردیف {0}# مبلغ پرداختی نمی‌تواند بیشتر از مبلغ کل باشد,
Row {0}: Cost Center {1} does not belong to Company {2},ردیف {0}: مرکز هزینه {1} به شرکت {2} تعلق ندارد,
Row {0}: From (Year) can not be greater than To (Year),ردیف {0}: از (سال) نمی‌تواند بزرگتر از تا (سال) باشد,
Row {0}: Goal Score cannot be greater than 5,ردیف {0}: امتیاز گل نمی‌تواند بیشتر از 5 باشد,
Row {0}: Paid amount {1} is greater than pending accrued amount {2} against loan {3},ردیف {0}: مبلغ پرداخت شده {1} بیشتر از مبلغ انباشته معلق {2} در مقابل وام {3} است.,
Row {0}: {1},ردیف {0}: {1},
Rules,قوانین,
Salary,حقوق,
Salary Component ,جزء حقوق و دستمزد,
Salary Currency,ارز حقوق و دستمزد,
Salary Expectation,انتظار حقوق,
Salary Paid Per,حقوق پرداختی به ازای هر,
Salary Payout,پرداخت حقوق,
Salary Range,محدوده حقوق و دستمزد,
Salary Slip,فیش حقوق,
Salary Slip Leave,مرخصی فیش حقوق,
Salary Slip already exists for {0} for the given dates,فیش حقوق از قبل برای {0} برای تاریخ های داده شده وجود دارد,
