Working Hours Calculation Based On,ಕೆಲಸದ ಸಮಯದ ಲೆಕ್ಕಾಚಾರವನ್ನು ಆಧರಿಸಿದೆ,
First Check-in and Last Check-out,ಮೊದಲ ಚೆಕ್-ಇನ್ ಮತ್ತು ಕೊನೆಯ ಚೆಕ್- .ಟ್,
Every Valid Check-in and Check-out,ಪ್ರತಿ ಮಾನ್ಯ ಚೆಕ್-ಇನ್ ಮತ್ತು ಚೆಕ್- .ಟ್,
Begin check-in before shift start time (in minutes),ಶಿಫ್ಟ್ ಪ್ರಾರಂಭದ ಸಮಯದ ಮೊದಲು (ನಿಮಿಷಗಳಲ್ಲಿ) ಚೆಕ್-ಇನ್ ಪ್ರಾರಂಭಿಸಿ,
The time before the shift start time during which Employee Check-in is considered for attendance.,ಶಿಫ್ಟ್ ಪ್ರಾರಂಭದ ಸಮಯದ ಮೊದಲು ನೌಕರರ ಚೆಕ್-ಇನ್ ಅನ್ನು ಹಾಜರಾತಿಗಾಗಿ ಪರಿಗಣಿಸಲಾಗುತ್ತದೆ.,
Allow check-out after shift end time (in minutes),ಶಿಫ್ಟ್ ಅಂತಿಮ ಸಮಯದ ನಂತರ (ನಿಮಿಷಗಳಲ್ಲಿ) ಚೆಕ್- out ಟ್ ಮಾಡಲು ಅನುಮತಿಸಿ,
Time after the end of shift during which check-out is considered for attendance.,ಶಿಫ್ಟ್ ಮುಗಿದ ನಂತರ ಚೆಕ್- out ಟ್ ಅನ್ನು ಹಾಜರಾತಿಗಾಗಿ ಪರಿಗಣಿಸಲಾಗುತ್ತದೆ.,
Working Hours Threshold for Half Day,ಅರ್ಧ ದಿನಕ್ಕೆ ಕೆಲಸದ ಸಮಯ ಮಿತಿ,
Working hours below which Half Day is marked. (Zero to disable),ಅರ್ಧ ದಿನವನ್ನು ಗುರುತಿಸಿರುವ ಕೆಲಸದ ಸಮಯಕ್ಕಿಂತ ಕಡಿಮೆ. (ನಿಷ್ಕ್ರಿಯಗೊಳಿಸಲು ಶೂನ್ಯ),
Working Hours Threshold for Absent,ಗೈರುಹಾಜರಿಗಾಗಿ ಕೆಲಸದ ಸಮಯ ಮಿತಿ,
Working hours below which Absent is marked. (Zero to disable),ಆಬ್ಸೆಂಟ್ ಅನ್ನು ಗುರುತಿಸಿರುವ ಕೆಲಸದ ಸಮಯಕ್ಕಿಂತ ಕಡಿಮೆ. (ನಿಷ್ಕ್ರಿಯಗೊಳಿಸಲು ಶೂನ್ಯ),
Process Attendance After,ಪ್ರಕ್ರಿಯೆಯ ಹಾಜರಾತಿ ನಂತರ,
Attendance will be marked automatically only after this date.,ಈ ದಿನಾಂಕದ ನಂತರ ಮಾತ್ರ ಹಾಜರಾತಿಯನ್ನು ಸ್ವಯಂಚಾಲಿತವಾಗಿ ಗುರುತಿಸಲಾಗುತ್ತದೆ.,
Last Sync of Checkin,ಚೆಕ್ಇನ್ನ ಕೊನೆಯ ಸಿಂಕ್,
Last Known Successful Sync of Employee Checkin. Reset this only if you are sure that all Logs are synced from all the locations. Please don't modify this if you are unsure.,ನೌಕರರ ಚೆಕ್ಇನ್‌ನ ಕೊನೆಯ ತಿಳಿದಿರುವ ಯಶಸ್ವಿ ಸಿಂಕ್. ಎಲ್ಲಾ ಲಾಗ್‌ಗಳನ್ನು ಎಲ್ಲಾ ಸ್ಥಳಗಳಿಂದ ಸಿಂಕ್ ಮಾಡಲಾಗಿದೆ ಎಂದು ನಿಮಗೆ ಖಚಿತವಾಗಿದ್ದರೆ ಮಾತ್ರ ಇದನ್ನು ಮರುಹೊಂದಿಸಿ. ನಿಮಗೆ ಖಚಿತವಿಲ್ಲದಿದ್ದರೆ ದಯವಿಟ್ಟು ಇದನ್ನು ಮಾರ್ಪಡಿಸಬೇಡಿ.,
Grace Period Settings For Auto Attendance,ಸ್ವಯಂ ಹಾಜರಾತಿಗಾಗಿ ಗ್ರೇಸ್ ಅವಧಿ ಸೆಟ್ಟಿಂಗ್‌ಗಳು,
Enable Entry Grace Period,ಪ್ರವೇಶ ಗ್ರೇಸ್ ಅವಧಿಯನ್ನು ಸಕ್ರಿಯಗೊಳಿಸಿ,
Late Entry Grace Period,ಲೇಟ್ ಎಂಟ್ರಿ ಗ್ರೇಸ್ ಅವಧಿ,
The time after the shift start time when check-in is considered as late (in minutes).,ಚೆಕ್-ಇನ್ ಅನ್ನು ತಡವಾಗಿ (ನಿಮಿಷಗಳಲ್ಲಿ) ಪರಿಗಣಿಸಿದಾಗ ಶಿಫ್ಟ್ ಪ್ರಾರಂಭದ ಸಮಯದ ನಂತರ.,
Enable Exit Grace Period,ನಿರ್ಗಮನ ಗ್ರೇಸ್ ಅವಧಿಯನ್ನು ಸಕ್ರಿಯಗೊಳಿಸಿ,
Early Exit Grace Period,ಆರಂಭಿಕ ನಿರ್ಗಮನ ಗ್ರೇಸ್ ಅವಧಿ,
The time before the shift end time when check-out is considered as early (in minutes).,ಚೆಕ್- out ಟ್ ಅನ್ನು ಆರಂಭಿಕ (ನಿಮಿಷಗಳಲ್ಲಿ) ಎಂದು ಪರಿಗಣಿಸಿದಾಗ ಶಿಫ್ಟ್ ಅಂತ್ಯದ ಸಮಯ.,
Skill Name,ಕೌಶಲ್ಯದ ಹೆಸರು,
Staffing Plan Detail,ಸಿಬ್ಬಂದಿ ಯೋಜನೆ ವಿವರ,
Total Estimated Budget,ಒಟ್ಟು ಅಂದಾಜು ಬಜೆಟ್,
Vacancies,ಹುದ್ದೆಯ,
Estimated Cost Per Position,ಸ್ಥಾನಕ್ಕನುಗುಣವಾಗಿ ಅಂದಾಜು ವೆಚ್ಚ,
Total Estimated Cost,ಒಟ್ಟು ಅಂದಾಜು ವೆಚ್ಚ,
Current Count,ಪ್ರಸ್ತುತ ಕೌಂಟ್,
Current Openings,ಪ್ರಸ್ತುತ ಓಪನಿಂಗ್ಸ್,
Number Of Positions,ಸ್ಥಾನಗಳ ಸಂಖ್ಯೆ,
Taxable Salary Slab,ತೆರಿಗೆಯ ಸಂಬಳ ಚಪ್ಪಡಿ,
From Amount,ಪ್ರಮಾಣದಿಂದ,
To Amount,ಮೊತ್ತಕ್ಕೆ,
Percent Deduction,ಪರ್ಸೆಂಟ್ ಡಿಡಕ್ಷನ್,
Training Program,ತರಬೇತಿ ಕಾರ್ಯಕ್ರಮ,
Event Status,ಈವೆಂಟ್ ಸ್ಥಿತಿ,
Has Certificate,ಪ್ರಮಾಣಪತ್ರ ಹೊಂದಿದೆ,
Seminar,ಸೆಮಿನಾರ್,
Theory,ಥಿಯರಿ,
Workshop,ಕಾರ್ಯಾಗಾರ,
Conference,ಕಾನ್ಫರೆನ್ಸ್,
Exam,ಪರೀಕ್ಷೆ,
Internet,ಇಂಟರ್ನೆಟ್,
Self-Study,ಸ್ವ-ಅಧ್ಯಯನ,
Advance,ಅಡ್ವಾನ್ಸ್,
Trainer Name,ತರಬೇತುದಾರ ಹೆಸರು,
Trainer Email,ತರಬೇತುದಾರ ಇಮೇಲ್,
Attendees,ಹಾಜರಾದವರು,
Employee Emails,ಉದ್ಯೋಗಿ ಇಮೇಲ್ಗಳು,
Training Event Employee,ತರಬೇತಿ ಪಂದ್ಯಾವಳಿಯಿಂದ ಉದ್ಯೋಗಗಳು,
Invited,ಆಹ್ವಾನಿತ,
Feedback Submitted,ಪ್ರತಿಕ್ರಿಯೆ ಸಲ್ಲಿಸಿದ,
Training Result Employee,ತರಬೇತಿ ಫಲಿತಾಂಶ ನೌಕರರ,
Travel Itinerary,ಪ್ರಯಾಣ ವಿವರ,
Travel From,ಪ್ರಯಾಣಿಸು,
Travel To,ಪ್ರಯಾಣಕ್ಕೆ,
Mode of Travel,ಪ್ರಯಾಣದ ಮೋಡ್,
Flight,ಫ್ಲೈಟ್,
Train,ರೈಲು,
Taxi,ಟ್ಯಾಕ್ಸಿ,
Rented Car,ಬಾಡಿಗೆ ಕಾರು,
Meal Preference,ಊಟ ಆದ್ಯತೆ,
Vegetarian,ಸಸ್ಯಾಹಾರಿ,
Non-Vegetarian,ಸಸ್ಯಾಹಾರಿ,
Gluten Free,ಗ್ಲುಟನ್ ಉಚಿತ,
Non Diary,ಮಾಂಸಾಹಾರಿ ಡೈರಿ,
Travel Advance Required,ಪ್ರಯಾಣ ಅಡ್ವಾನ್ಸ್ ಅಗತ್ಯವಿದೆ,
Departure Datetime,ನಿರ್ಗಮನದ ದಿನಾಂಕ,
Arrival Datetime,ಆಗಮನದ ದಿನಾಂಕ,
Lodging Required,ವಸತಿ ಅಗತ್ಯವಿದೆ,
Preferred Area for Lodging,ವಸತಿಗಾಗಿ ಆದ್ಯತೆಯ ಪ್ರದೇಶ,
Check-in Date,ಚೆಕ್-ಇನ್ ದಿನಾಂಕ,
Check-out Date,ಚೆಕ್-ಔಟ್ ದಿನಾಂಕ,
Travel Request,ಪ್ರಯಾಣ ವಿನಂತಿ,
Travel Type,ಪ್ರಯಾಣ ಕೌಟುಂಬಿಕತೆ,
Domestic,ಗೃಹಬಳಕೆಯ,
International,ಅಂತಾರಾಷ್ಟ್ರೀಯ,
Travel Funding,ಪ್ರವಾಸ ಫಂಡಿಂಗ್,
Require Full Funding,ಪೂರ್ಣ ಫಂಡಿಂಗ್ ಅಗತ್ಯವಿದೆ,
Fully Sponsored,ಸಂಪೂರ್ಣವಾಗಿ ಪ್ರಾಯೋಜಿತ,
"Partially Sponsored, Require Partial Funding","ಭಾಗಶಃ ಪ್ರಾಯೋಜಿತ, ಭಾಗಶಃ ಫಂಡಿಂಗ್ ಅಗತ್ಯವಿದೆ",
Copy of Invitation/Announcement,ಆಮಂತ್ರಣ / ಪ್ರಕಟಣೆಯ ನಕಲು,
"Details of Sponsor (Name, Location)","ಪ್ರಾಯೋಜಕರ ವಿವರಗಳು (ಹೆಸರು, ಸ್ಥಳ)",
Identification Document Number,ಗುರುತಿನ ದಾಖಲೆ ಸಂಖ್ಯೆ,
Any other details,ಯಾವುದೇ ಇತರ ವಿವರಗಳು,
Costing Details,ವೆಚ್ಚದ ವಿವರಗಳು,
Event Details,ಈವೆಂಟ್ ವಿವರಗಳು,
Name of Organizer,ಸಂಘಟಕ ಹೆಸರು,
Address of Organizer,ಸಂಘಟಕನ ವಿಳಾಸ,
Travel Request Costing,ಪ್ರಯಾಣ ವಿನಂತಿ ವೆಚ್ಚವಾಗುತ್ತದೆ,
Expense Type,ಖರ್ಚು ಕೌಟುಂಬಿಕತೆ,
Sponsored Amount,ಪ್ರಾಯೋಜಿತ ಮೊತ್ತ,
Funded Amount,ಹಣದ ಮೊತ್ತ,
Upload Attendance,ಅಟೆಂಡೆನ್ಸ್ ಅಪ್ಲೋಡ್,
Attendance From Date,ಅಟೆಂಡೆನ್ಸ್ Fromdate,
Attendance To Date,ದಿನಾಂಕ ಹಾಜರಿದ್ದ,
Get Template,ಟೆಂಪ್ಲೆಟ್ ಪಡೆಯಿರಿ,
Import Attendance,ಆಮದು ಅಟೆಂಡೆನ್ಸ್,
Upload HTML,ಅಪ್ಲೋಡ್ ಎಚ್ಟಿಎಮ್ಎಲ್,
HR-VLOG-.YYYY.-,ಮಾನವ ಸಂಪನ್ಮೂಲ-. YYYY.-,
Odometer Reading,ದೂರಮಾಪಕ ಓದುವಿಕೆ,
Current Odometer value ,ಪ್ರಸ್ತುತ ಓಡೋಮೀಟರ್ ಮೌಲ್ಯ,
Refuelling Details,Refuelling ವಿವರಗಳು,
Invoice Ref,ಸರಕುಪಟ್ಟಿ ಉಲ್ಲೇಖ,
Service Details,ಸೇವೆಯ ವಿವರಗಳು,
Vehicle Service,ವಾಹನ ಸೇವೆ,
Service Item,ಸೇವೆ ಐಟಂ,
Brake Oil,ಬ್ರೇಕ್ ಆಯಿಲ್,
Brake Pad,ಬ್ರೇಕ್ ಪ್ಯಾಡ್,
Clutch Plate,ಕ್ಲಚ್ ಪ್ಲೇಟ್,
Engine Oil,ಎಂಜಿನ್ ತೈಲ,
Oil Change,ತೈಲ ಬದಲಾವಣೆ,
Inspection,ತಪಾಸಣೆ,
Mileage,ಮೈಲೇಜ್,
Salary Slip Loan,ವೇತನ ಸ್ಲಿಪ್ ಸಾಲ,
Loan Repayment Entry,ಸಾಲ ಮರುಪಾವತಿ ಪ್ರವೇಶ,
May,ಮೇ,
June,ಜೂನ್,
July,ಜುಲೈ,
Bank Remittance,ಬ್ಯಾಂಕ್ ರವಾನೆ,
Daily Work Summary Replies,ಡೈಲಿ ವರ್ಕ್ ಸಾರಾಂಶ ಪ್ರತ್ಯುತ್ತರಗಳು,
Employee Advance Summary,ಉದ್ಯೋಗಿ ಅಡ್ವಾನ್ಸ್ ಸಾರಾಂಶ,
Employees working on a holiday,ಒಂದು ರಜಾ ಕೆಲಸ ನೌಕರರು,
Monthly Attendance Sheet,ಮಾಸಿಕ ಹಾಜರಾತಿ ಹಾಳೆ,
Salary Register,ಸಂಬಳ ನೋಂದಣಿ,
Unpaid Expense Claim,ಪೇಯ್ಡ್ ಖರ್ಚು ಹಕ್ಕು,
Payment Account is mandatory,ಪಾವತಿ ಖಾತೆ ಕಡ್ಡಾಯವಾಗಿದೆ,
"If checked, the full amount will be deducted from taxable income before calculating income tax without any declaration or proof submission.","ಪರಿಶೀಲಿಸಿದರೆ, ಯಾವುದೇ ಘೋಷಣೆ ಅಥವಾ ಪುರಾವೆ ಸಲ್ಲಿಕೆ ಇಲ್ಲದೆ ಆದಾಯ ತೆರಿಗೆಯನ್ನು ಲೆಕ್ಕಾಚಾರ ಮಾಡುವ ಮೊದಲು ಪೂರ್ಣ ಮೊತ್ತವನ್ನು ತೆರಿಗೆಗೆ ಒಳಪಡುವ ಆದಾಯದಿಂದ ಕಡಿತಗೊಳಿಸಲಾಗುತ್ತದೆ.",
In Time,ಸಮಯದಲ್ಲಿ,
Out Time,Time ಟ್ ಸಮಯ,
Is Recurring,ಮರುಕಳಿಸುತ್ತಿದೆ,
HRA Exemption,ಎಚ್‌ಆರ್‌ಎ ವಿನಾಯಿತಿ,
Monthly House Rent,ಮಾಸಿಕ ಮನೆ ಬಾಡಿಗೆ,
Rented in Metro City,ಮೆಟ್ರೋ ಸಿಟಿಯಲ್ಲಿ ಬಾಡಿಗೆ,
HRA as per Salary Structure,ಸಂಬಳ ರಚನೆಯ ಪ್ರಕಾರ ಎಚ್‌ಆರ್‌ಎ,
Annual HRA Exemption,ವಾರ್ಷಿಕ ಎಚ್‌ಆರ್‌ಎ ವಿನಾಯಿತಿ,
Monthly HRA Exemption,ಮಾಸಿಕ ಎಚ್‌ಆರ್‌ಎ ವಿನಾಯಿತಿ,
House Rent Payment Amount,ಮನೆ ಬಾಡಿಗೆ ಪಾವತಿ ಮೊತ್ತ,
Rented From Date,ದಿನಾಂಕದಿಂದ ಬಾಡಿಗೆಗೆ ನೀಡಲಾಗಿದೆ,
Rented To Date,ದಿನಾಂಕಕ್ಕೆ ಬಾಡಿಗೆ,
Monthly Eligible Amount,ಮಾಸಿಕ ಅರ್ಹ ಮೊತ್ತ,
Total Eligible HRA Exemption,ಒಟ್ಟು ಅರ್ಹ ಎಚ್‌ಆರ್‌ಎ ವಿನಾಯಿತಿ,
Validating Employee Attendance...,ನೌಕರರ ಹಾಜರಾತಿಯನ್ನು ಮೌಲ್ಯೀಕರಿಸಲಾಗುತ್ತಿದೆ ...,
Submitting Salary Slips and creating Journal Entry...,ಸಂಬಳ ಸ್ಲಿಪ್‌ಗಳನ್ನು ಸಲ್ಲಿಸುವುದು ಮತ್ತು ಜರ್ನಲ್ ನಮೂದನ್ನು ರಚಿಸುವುದು ...,
Calculate Payroll Working Days Based On,ವೇತನದಾರರ ಕೆಲಸದ ದಿನಗಳನ್ನು ಆಧರಿಸಿ ಲೆಕ್ಕಹಾಕಿ,
Consider Unmarked Attendance As,ಗುರುತು ಹಾಕದ ಹಾಜರಾತಿಯನ್ನು ಪರಿಗಣಿಸಿ,
Fraction of Daily Salary for Half Day,ಅರ್ಧ ದಿನದ ದೈನಂದಿನ ಸಂಬಳದ ಭಿನ್ನರಾಶಿ,
Component Type,ಕಾಂಪೊನೆಂಟ್ ಪ್ರಕಾರ,
Provident Fund,ಭವಿಷ್ಯ ನಿಧಿ,
Additional Provident Fund,ಹೆಚ್ಚುವರಿ ಭವಿಷ್ಯ ನಿಧಿ,
Provident Fund Loan,ಭವಿಷ್ಯ ನಿಧಿ ಸಾಲ,
Professional Tax,ವೃತ್ತಿಪರ ತೆರಿಗೆ,
Is Income Tax Component,ಆದಾಯ ತೆರಿಗೆ ಘಟಕವಾಗಿದೆ,
Component properties and references ,ಘಟಕ ಗುಣಲಕ್ಷಣಗಳು ಮತ್ತು ಉಲ್ಲೇಖಗಳು,
Additional Salary ,ಹೆಚ್ಚುವರಿ ಸಂಬಳ,
Unmarked days,ಗುರುತು ಹಾಕದ ದಿನಗಳು,
Absent Days,ಅನುಪಸ್ಥಿತಿಯ ದಿನಗಳು,
Conditions and Formula variable and example,ಷರತ್ತುಗಳು ಮತ್ತು ಫಾರ್ಮುಲಾ ವೇರಿಯಬಲ್ ಮತ್ತು ಉದಾಹರಣೆ,
Income Tax Deductions,ಆದಾಯ ತೆರಿಗೆ ಕಡಿತಗಳು,
Income Tax Component,ಆದಾಯ ತೆರಿಗೆ ಘಟಕ,
Income Tax Amount,ಆದಾಯ ತೆರಿಗೆ ಮೊತ್ತ,
Unmarked Days,ಗುರುತು ಹಾಕದ ದಿನಗಳು,
Jan,ಜನ,
Feb,ಫೆಬ್ರವರಿ,
Mar,ಮಾರ್ಚ್,
Apr,ಎಪ್ರಿಲ್,
Aug,ಆಗಸ್ಟ್,
Sep,ಸೆಪ್ಟೆಂಬರ್,
Oct,ಅಕ್ಟೋಬರ್,
Nov,ನವೆಂಬರ್,
Dec,ಡಿಸೆಂಬರ್,
Summarized View,ಸಾರಾಂಶ ವೀಕ್ಷಣೆ,
Professional Tax Deductions,ವೃತ್ತಿಪರ ತೆರಿಗೆ ಕಡಿತಗಳು,
Provident Fund Deductions,ಭವಿಷ್ಯ ನಿಧಿ ಕಡಿತಗಳು,
Recruitment Analytics,ನೇಮಕಾತಿ ವಿಶ್ಲೇಷಣೆ,
Applicant name,ಅರ್ಜಿದಾರರ ಹೆಸರು,
Job Offer status,ಜಾಬ್ ಆಫರ್ ಸ್ಥಿತಿ,
On Date,ದಿನಾಂಕ,
Salary Payments Based On Payment Mode,ಪಾವತಿ ಮೋಡ್ ಆಧರಿಸಿ ಸಂಬಳ ಪಾವತಿಗಳು,
Salary Payments via ECS,ಇಸಿಎಸ್ ಮೂಲಕ ಸಂಬಳ ಪಾವತಿ,
Account No,ಖಾತೆ ಸಂಖ್ಯೆ,
IFSC,ಐಎಫ್‌ಎಸ್‌ಸಿ,
MICR,ಎಂಐಸಿಆರ್,
PF Account,ಪಿಎಫ್ ಖಾತೆ,
PF Amount,ಪಿಎಫ್ ಮೊತ್ತ,
Additional PF,ಹೆಚ್ಚುವರಿ ಪಿಎಫ್,
PF Loan,ಪಿಎಫ್ ಸಾಲ,
Duplicate Entry,ನಕಲಿ ಪ್ರವೇಶ,
Please select Employee first.,ದಯವಿಟ್ಟು ಮೊದಲು ನೌಕರನನ್ನು ಆಯ್ಕೆ ಮಾಡಿ.,
To Date should be greater than From Date,ದಿನಾಂಕದಿಂದ ದಿನಾಂಕಕ್ಕಿಂತ ದೊಡ್ಡದಾಗಿರಬೇಕು,
Job Offer: {0} is already for Job Applicant: {1},ಉದ್ಯೋಗ ಕೊಡುಗೆ: Job 0 Job ಉದ್ಯೋಗ ಅರ್ಜಿದಾರರಿಗೆ ಈಗಾಗಲೇ: {1},
Only Shift Request with status 'Approved' and 'Rejected' can be submitted,&#39;ಅನುಮೋದನೆ&#39; ಮತ್ತು &#39;ತಿರಸ್ಕರಿಸಲಾಗಿದೆ&#39; ಸ್ಥಿತಿಯೊಂದಿಗೆ ಶಿಫ್ಟ್ ವಿನಂತಿಯನ್ನು ಮಾತ್ರ ಸಲ್ಲಿಸಬಹುದು,
Shift Assignment: {0} created for Employee: {1},ಶಿಫ್ಟ್ ನಿಯೋಜನೆ: ಉದ್ಯೋಗಿಗಾಗಿ {0 created ರಚಿಸಲಾಗಿದೆ: {1},
You can not request for your Default Shift: {0},ನಿಮ್ಮ ಡೀಫಾಲ್ಟ್ ಶಿಫ್ಟ್ಗಾಗಿ ನೀವು ವಿನಂತಿಸಲು ಸಾಧ್ಯವಿಲ್ಲ: {0},
Only Approvers can Approve this Request.,ಅನುಮೋದಕರು ಮಾತ್ರ ಈ ವಿನಂತಿಯನ್ನು ಅನುಮೋದಿಸಬಹುದು.,
Please set Payroll based on in Payroll settings,ವೇತನದಾರರ ಸೆಟ್ಟಿಂಗ್‌ಗಳನ್ನು ಆಧರಿಸಿ ದಯವಿಟ್ಟು ವೇತನದಾರರನ್ನು ಹೊಂದಿಸಿ,
Additional Salary: {0} already exist for Salary Component: {1} for period {2} and {3},ಹೆಚ್ಚುವರಿ ಸಂಬಳ: ಸಂಬಳ ಘಟಕಕ್ಕಾಗಿ {0} ಈಗಾಗಲೇ ಅಸ್ತಿತ್ವದಲ್ಲಿದೆ: period 1 period ಅವಧಿಗೆ {1} ಮತ್ತು {3},
Payroll date can not be less than employee's joining date.,ವೇತನದಾರರ ದಿನಾಂಕವು ನೌಕರರ ಸೇರುವ ದಿನಾಂಕಕ್ಕಿಂತ ಕಡಿಮೆಯಿರಬಾರದು.,
From date can not be less than employee's joining date.,ದಿನಾಂಕದಿಂದ ನೌಕರರ ಸೇರುವ ದಿನಾಂಕಕ್ಕಿಂತ ಕಡಿಮೆಯಿರಬಾರದು.,
To date can not be greater than employee's relieving date.,ಇಲ್ಲಿಯವರೆಗೆ ನೌಕರರ ಪರಿಹಾರ ದಿನಾಂಕಕ್ಕಿಂತ ಹೆಚ್ಚಿನದಾಗಿರಬಾರದು.,
Payroll date can not be greater than employee's relieving date.,ವೇತನದಾರರ ದಿನಾಂಕವು ನೌಕರರ ಪರಿಹಾರ ದಿನಾಂಕಕ್ಕಿಂತ ಹೆಚ್ಚಿರಬಾರದು.,
Condition and formula,ಸ್ಥಿತಿ ಮತ್ತು ಸೂತ್ರ,
Available Leaves,ಲಭ್ಯವಿರುವ ಎಲೆಗಳು,
IFSC Code,IFSC ಕೋಡ್,
Others,ಇತರೆ,
Total Allocated Leaves,ಒಟ್ಟು ಹಂಚಲ್ಪಟ್ಟ ಎಲೆಗಳು,
Used Leaves,ಉಪಯೋಗಿಸಿದ ಎಲೆಗಳು,
PAN Number,ಪ್ಯಾನ್ ಸಂಖ್ಯೆ,
Expired Leaves,ಅವಧಿ ಮುಗಿದ ಎಲೆಗಳು,
